domain,having_IP_address,domain_length,URL_length,use_shortening_service,having_At_symbol,having_double_slash_redirecting,number_of_dashes,number_of_sub_domains,using_weird_ports,having_https_token_in_URL,randomness_of_URL,having_HTML_tag_in_URL,having_brand_name_in_path,having_brand_name_in_domain,entropy_of_special_characters,having_suspicious_words_in_URL,having_TLD_in_domain_name,having_more_than_1_TLD_in_URL,result
go.dev,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
thejakartapost.com,0,0,25,1,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
ufmg.br,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
hpage.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
oprahdaily.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
kodak.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
ubi.com,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
blm.gov,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
loom.com,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
townhall.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
socialmediaexaminer.com,0,0,30,0,0,0,0,1,0,1,108.56548694536832,0,0,0,0.1635630198536173,0,0,0,0
abc7chicago.com,0,0,22,0,0,0,0,1,0,1,58.60335893412778,0,0,0,0.20270143721078623,0,0,0,0
militarytimes.com,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
sh.gov.cn,0,0,16,0,0,0,0,2,0,1,31.699250014423125,0,0,0,0.375,0,0,0,0
exploratorium.edu,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
cars.com,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
irishexaminer.com,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
christianitytoday.com,0,0,28,0,0,0,0,1,0,1,96.63098330113273,0,0,0,0.17169124721634302,0,0,0,0
internationalwomensday.com,0,0,33,0,0,0,0,1,0,1,126.9118723898095,0,0,0,0.1528604278593471,0,0,0,0
wondershare.com,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
rawstory.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
cleantechnica.com,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
makezine.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
nocookie.net,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
cuni.cz,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
rb.gy,0,0,12,0,0,0,0,1,0,1,13.931568569324174,0,0,0,0.29874687506009634,0,0,0,0
koreatimes.co.kr,0,0,23,0,0,0,0,2,0,1,68.0,0,0,0,0.3063966918310446,0,0,0,0
anl.gov,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
roblox.com,0,0,17,1,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
researchandmarkets.com,0,0,29,0,0,0,0,1,0,1,102.56692722865783,0,0,0,0.16751658603888178,0,0,0,0
sportskeeda.com,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
uaf.edu,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
activecampaign.com,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
bloomsbury.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
penguin.co.uk,0,0,20,0,0,0,0,2,0,1,51.80615605397529,0,0,0,0.33219280948873625,0,0,0,0
urbanoutfitters.com,0,0,26,0,0,0,0,1,0,1,84.9585502688717,0,0,0,0.1807861430054266,0,0,0,0
food.com,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
gate.io,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
whmcs.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
palmbeachpost.com,0,0,24,1,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
interestingengineering.com,0,0,33,0,0,0,0,1,0,1,126.9118723898095,0,0,0,0.1528604278593471,0,0,0,0
corporatefinanceinstitute.com,0,0,36,0,0,0,0,1,0,1,145.73942985382718,0,0,0,0.143609027817842,0,0,0,0
stripes.com,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
cvs.com,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
star-telegram.com,0,0,24,0,0,0,1,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
firefox.com,0,0,18,1,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
ksl.com,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
lynda.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
mtu.edu,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
lacounty.gov,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
20minutes.fr,0,0,19,0,0,0,0,1,0,1,43.01955000865388,0,0,0,0.22357513228650447,0,0,0,0
dur.ac.uk,0,0,16,0,0,0,0,2,0,1,31.699250014423125,0,0,0,0.375,0,0,0,0
psychiatryonline.org,0,0,27,0,0,0,0,1,0,1,90.76048999263462,0,0,0,0.1761069445245729,1,0,0,0
mysanantonio.com,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
at.ua,0,0,12,0,0,0,0,1,0,1,13.931568569324174,0,0,0,0.29874687506009634,0,0,0,0
umbc.edu,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
acog.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
nrw.de,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
eldiario.es,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
estadao.com.br,0,0,21,0,0,0,0,2,0,1,57.110323830864054,0,0,0,0.32307784978845333,0,0,0,0
townandcountrymag.com,0,0,28,0,0,0,0,1,0,1,96.63098330113273,0,0,0,0.17169124721634302,0,0,0,0
nbclosangeles.com,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
writeablog.net,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
familyhandyman.com,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
skynet.be,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
radio-canada.ca,0,0,22,0,0,0,1,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
criteo.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
itmedia.co.jp,0,0,20,0,0,0,0,2,0,1,51.80615605397529,0,0,0,0.33219280948873625,0,0,0,0
gazeta.ru,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
koreaherald.com,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
wpbeginner.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
tu-berlin.de,0,0,19,0,0,0,1,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
www.gov.pl,0,0,17,0,0,0,0,2,0,1,36.541209043760986,0,0,0,0.36323092250003997,0,0,0,0
medicaldaily.com,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
elte.hu,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
thunderbird.net,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
nos.nl,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
aei.org,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
gobankingrates.com,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,1,0,0,0
ionos.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
google.hr,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
meltwater.com,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
csun.edu,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
emeraldinsight.com,0,0,25,1,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
cityam.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
splcenter.org,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
zhaopin.com,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
cognitoforms.com,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
pluralsight.com,0,0,22,1,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
liverpoolecho.co.uk,0,0,26,0,0,0,0,2,0,1,84.9585502688717,0,0,0,0.28464920908777636,0,0,0,0
prtimes.jp,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
pressherald.com,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
taz.de,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
mos.ru,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
n-tv.de,0,0,14,0,0,0,1,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
iupui.edu,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
psychologicalscience.org,0,0,31,0,0,0,0,1,0,1,114.62406251802892,0,0,0,0.1598127842060282,0,0,0,0
dn.ua,0,0,12,0,0,0,0,1,0,1,13.931568569324174,0,0,0,0.29874687506009634,0,0,0,0
code.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
toprussianbrides.com,0,0,27,0,0,0,0,1,0,1,90.76048999263462,0,0,0,0.1761069445245729,0,0,0,0
adb.org,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
kadencewp.com,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
audacityteam.org,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
courier-journal.com,0,0,26,0,0,0,1,1,0,1,84.9585502688717,0,0,0,0.1807861430054266,0,0,0,0
vu.nl,0,0,12,0,0,0,0,1,0,1,13.931568569324174,0,0,0,0.29874687506009634,0,0,0,0
nrk.no,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
bath.ac.uk,0,0,17,0,0,0,0,2,0,1,36.541209043760986,0,0,0,0.36323092250003997,0,0,0,0
sparkfun.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
mozillazine.org,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
money.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
follow.it,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
nextdoor.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
vaticannews.va,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
marketsandmarkets.com,0,0,28,0,0,0,0,1,0,1,96.63098330113273,0,0,0,0.17169124721634302,0,0,0,0
asme.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
1password.com,0,0,20,0,0,0,0,1,0,1,48.105716335834195,0,0,0,0.21609640474436814,0,0,0,0
le.ac.uk,0,0,15,0,0,0,0,2,0,1,27.0,0,0,0,0.3875854127478025,0,0,0,0
chip.de,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
avma.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
pocket-lint.com,0,0,22,1,0,0,1,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
taylorfrancis.com,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
knightlab.com,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
onlyfans.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
computer.org,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
newyorkfed.org,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
epik.com,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
lodz.pl,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
elitemailorderbrides.com,0,0,31,0,0,0,0,1,0,1,114.62406251802892,0,0,0,0.1598127842060282,0,0,0,0
domain.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
coocan.jp,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
dupont.com,0,0,17,1,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
eklablog.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
torrentfreak.com,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
f-secure.com,0,0,19,0,0,0,1,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
fnac.com,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
diplo.de,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
sphinx-doc.org,0,0,21,0,0,0,1,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
secondlife.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
google.com.pk,0,0,20,0,0,0,0,2,0,1,51.80615605397529,0,0,0,0.33219280948873625,0,0,0,0
zenfolio.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
eatingwell.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
google.by,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
snapwidget.com,0,0,21,1,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
wnyc.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
sjv.io,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
kohls.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
unr.edu,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
tp-link.com,0,0,18,0,0,0,1,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
sfsu.edu,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
macleans.ca,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
amp.dev,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
linux.org,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
freedomhouse.org,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
eweek.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
pixiv.net,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
trust.org,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
abc7ny.com,0,0,17,0,0,0,0,1,0,1,33.219280948873624,0,0,0,0.24043899066178465,0,0,0,0
patheos.com,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
twincities.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
theblaze.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
montrealgazette.com,0,0,26,0,0,0,0,1,0,1,84.9585502688717,0,0,0,0.1807861430054266,0,0,0,0
mgmresorts.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
eaton.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
ddns.net,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
courthousenews.com,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
threadless.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
zimbio.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
zenwriting.net,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
moneysavingexpert.com,0,0,28,1,0,0,0,1,0,1,96.63098330113273,0,0,0,0.17169124721634302,0,0,0,0
msstate.edu,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
nm.us,0,0,12,0,0,0,0,1,0,1,13.931568569324174,0,0,0,0.29874687506009634,0,0,0,0
thomasnet.com,0,0,20,1,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
pbskids.org,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
heraldscotland.com,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
uwm.edu,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
lanl.gov,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
influencermarketinghub.com,0,0,33,0,0,0,0,1,0,1,126.9118723898095,0,0,0,0.1528604278593471,0,0,0,0
magcloud.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
tianqi.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
io9.com,0,0,14,0,0,0,0,1,0,1,19.651484454403228,0,0,0,0.2719539230041146,0,0,0,0
www.gov.scot,0,0,19,0,0,0,0,2,0,1,46.604512509375034,0,0,0,0.34188710667827216,0,0,0,0
factcheck.org,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
etymonline.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,1,0,0,0
metal-archives.com,0,0,25,0,0,0,1,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
alistapart.com,0,0,21,1,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
shef.ac.uk,0,0,17,0,0,0,0,2,0,1,36.541209043760986,0,0,0,0.36323092250003997,0,0,0,0
iucnredlist.org,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
example.org,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
slashfilm.com,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
adaa.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
premierleague.com,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
marketscreener.com,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
sears.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
beacons.ai,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
astm.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
nbcbayarea.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
yourmailorderbride.com,0,0,29,0,0,0,0,1,0,1,102.56692722865783,0,0,0,0.16751658603888178,0,0,0,0
southwest.com,0,0,20,1,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
youdao.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
tbs.co.jp,0,0,16,0,0,0,0,2,0,1,31.699250014423125,0,0,0,0.375,0,0,0,0
arm.com,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
mid.ru,0,0,13,0,0,0,0,1,0,1,18.094737505048094,0,0,0,0.28464920908777636,0,0,0,0
wnd.com,0,0,14,0,0,0,0,1,0,1,22.458839376460833,0,0,0,0.2719539230041146,0,0,0,0
atlanticcouncil.org,0,0,26,0,0,0,0,1,0,1,84.9585502688717,0,0,0,0.1807861430054266,0,0,0,0
uptodown.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
forbes.ru,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
the-scientist.com,0,0,24,1,0,0,1,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
imagemagick.org,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
tripadvisor.in,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
humblebundle.com,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
linode.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
tensorflow.org,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
wallethub.com,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
rogerebert.com,0,0,21,1,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
oanda.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
alaska.edu,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
beckershospitalreview.com,0,0,32,0,0,0,0,1,0,1,120.74026093414284,0,0,0,0.15625,0,0,0,0
healthgrades.com,0,0,23,0,0,0,0,1,0,1,68.0,0,0,0,0.19667660678508753,0,0,0,0
sans.org,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
powells.com,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
eatthis.com,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
christianpost.com,0,0,24,1,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
fodors.com,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
schema.org,0,0,17,0,0,0,0,1,0,1,36.541209043760986,0,0,0,0.24043899066178465,0,0,0,0
sussex.ac.uk,0,0,19,0,0,0,0,2,0,1,46.604512509375034,0,0,0,0.34188710667827216,0,0,0,0
crazyegg.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
taylorandfrancis.com,0,0,27,0,0,0,0,1,0,1,90.76048999263462,0,0,0,0.1761069445245729,0,0,0,0
blockchain.com,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
embedgooglemap.net,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,0,0,0,0
triblive.com,0,0,19,0,0,0,0,1,0,1,46.604512509375034,0,0,0,0.22357513228650447,0,0,0,0
coingecko.com,0,0,20,0,0,0,0,1,0,1,51.80615605397529,0,0,0,0.21609640474436814,0,0,0,0
zblogcn.com,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
marinetraffic.com,0,0,24,0,0,0,0,1,0,1,73.57433114250613,0,0,0,0.19104010419671483,0,0,0,0
unibe.ch,0,0,15,0,0,0,0,1,0,1,27.0,0,0,0,0.26045937304056793,0,0,0,0
cudasvc.com,0,0,18,0,0,0,0,1,0,1,41.51317942364757,0,0,0,0.23166250008012845,0,0,0,0
gd.gov.cn,0,0,16,0,0,0,0,2,0,1,31.699250014423125,0,0,0,0.375,0,0,0,0
postheaven.net,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
wellandgood.com,0,0,22,0,0,0,0,1,0,1,62.5102495297363,0,0,0,0.20270143721078623,0,0,0,0
globalsecurity.org,0,0,25,0,0,0,0,1,0,1,79.22857502740393,0,0,0,0.185754247590989,1,0,0,0
epson.com,0,0,16,0,0,0,0,1,0,1,31.699250014423125,0,0,0,0.25,0,0,0,0
blogfreely.net,0,0,21,0,0,0,0,1,0,1,57.110323830864054,0,0,0,0.2091579725132743,0,0,0,0
